303.8601652076165
421.823422773084
486.7648302825503
256.03515383634334
474.05379441578145
501.18160381243047
622.3415460982819
545.4951878797832
303.3611708838163
348.5670667174396
362.7878167744887
290.3704530423163
600.7445380525736
491.7509532273425
312.2803227870754
241.46221236458513
361.73609164693534
396.68627402520497
430.6680856529771
514.9844657851341
311.06751678695093
260.24027359346206
473.76787565220167
353.62550812971625
374.8813145516858
433.1685584157742
369.9418873282667
655.0480898376851
299.3142161675586
522.6002296210747
541.0175597889591
451.15850873057906
349.5840385372307
471.2801714479403
335.7811787459208
463.0302365936808
608.4767867388205
498.82261376164575
377.9404715031191
331.09364234306884
436.3358797990374
419.9202305200358
524.8580760548513
358.623758275996
288.7888502002804
472.17263791964905
464.487890046662
546.7531435666374
269.36035343012156
628.5881004282534
508.2705972215981
492.93001531657615
255.61494479001027
329.599757281464
448.6958881023984
344.96521563775093
648.5545466651205
503.13914576387316
300.349796071181
287.43694960808364
435.10803256202934
237.50368418195117
351.5252480263687
551.5224383468002
492.3809500782905
410.32304346697373
246.6698197996666
445.56817660151626
556.201402371479
539.8694286584489
358.3378294291575
425.21523961401004
375.0279989547447
583.2383732231616
314.0461749488441
441.8925208690457
564.4519465818149
466.24028140005237
398.69788060635585
427.56519970643075
579.8422199184878
523.6955222264173
498.89978953693696
448.65799892568504
315.23324697753566
436.16395999669663
318.4525082331744
348.23698827091874
359.1114033277139
404.24744897154267
248.29418035870273
421.49733095240356
616.2978176174244
341.8669331772232
361.6476185460095
304.32384066977073
468.35883679076665
416.50450177639135
562.775265981013
310.1870403482389
611.2618097018658
361.3876035505369
401.275466481568
275.10906927980403
400.03499846888394
470.3658150843873
411.36966344153285
517.7093779332184
402.70833117778926
552.4038377853651
427.68680129272167
189.8183342040489
143.94790724425278
530.1905317902235
561.8416146922547
480.9157930448947
488.5488716597348
538.9935064543913
415.1794792616803
647.6364721045287
419.4353347060784
311.71461306778673
410.74322879385363
592.4584373607992
93.84028985462481
361.7485314413868
505.7519154684439
542.379018768241
501.50373876971247
448.91201810599813
196.05101376937586
476.17538785619735
404.4762044916858
519.0780288164776
480.36860846645675
399.3482189768724
446.5142774872938
122.71104269787622
252.69349022086027
481.51323969336505
501.17362260996936
549.6662623810925
524.0429371721367
510.4664533541847
259.6921254100709
484.9814429439543
242.96296014001805
469.94680550036725
543.9678299311458
441.00793643652264
494.67565131103834
360.04583041607356
254.38356865175078
394.7315543505485
453.9757702785469
217.50402295130084
492.1615588401841
514.5910998064386
252.27960678580422
441.0090702015096
651.3086825768562
109.754270987511
351.44274071319217
537.5416262951177
475.3945729601885
505.26626643780605
437.32024878800206
389.02956185873586
443.06771491500035
92.74157643689264
390.9833756056643
617.5969559510474
427.33593342942737
521.0681337406846
325.8603995578475
67.1863081289633
349.0286521189915
484.1580320515193
337.6684764676738
467.5189835717904
265.2376293062506
655.0450366196205
460.8361964950236
397.25180930991365
592.8971242972932
233.6193485137736
438.0285378830927
506.9033438437746
346.9337112475523
525.693827241675
202.5536965843872
367.73767824360885
527.0132825650602
330.35435520059366
283.88201774680977
524.2213273036494
451.26488895104615
632.8017066980777
574.0722950987968
378.18646194701364
539.0037105623671
421.2339017695513
351.8110288208714
449.47858680920496
473.8807866964011
455.1549186815408
414.9072185440981
194.1520023074704
368.86718476980303
308.80090673442004
301.11293562382866
467.4772721748085
212.179169571379
473.47756018633027
422.69492544860293
400.1337276461458
564.0726903511638
631.495843216723
637.6950681948231
434.6170728353869
335.3043393694749
272.93222601957433
470.5092985266072
480.625633939764
363.58630337239055
456.99562361143023
252.00595231065475
133.93655214316965
383.6977977523457
476.34021455258215
623.9158597118685
608.4603520361865
502.6629089161045
556.4467629522163
371.4135161783965
301.70515408259104
94.62029380635002
594.0707028628832
623.4460682368604
289.42356503919996
478.46420973778174
390.06409729684174
173.54826418031382
574.0261318093454
424.9294059017333
586.7205467682209
424.09786606395465
581.8633860280263
467.52433091765397
623.1364216606183
650.7441893709079
325.5318724794855
347.12389718946173
477.7645863812009
546.1767113306828
450.04888623348467
301.0979906940596
670.4319503126324
616.797373535264
465.94634884286836
421.4890271406837
301.72669752608897
358.48988828138516
357.1288282958966
514.333549362668
498.1806901115297
368.85769613768394
186.80471086136987
301.20424963801554
362.438960378158
367.3377192720617
702.2264591995946
363.8708562113762
492.5058375288561
356.4491548594273
303.2721550027302
239.5370535011233
265.64826368715455
445.2246623896749
501.54760491901465
462.3991781999618
231.1103632466532
361.2353803270106
630.6583861330951
320.6867630570367
470.2350476091717
345.8843737435966
173.53385836775485
511.7831572062527
420.4747317021559
527.6078088883826
425.50440655767596
199.7348242044937
393.3128525741309
454.27854891024737
581.8298720416476
639.7913722456719
384.77525907989457
433.358973600409
203.69094236121546
217.82332290184172
542.3227821141206
515.4308877046466
545.8140709069344
349.82281229216596
465.92381351461313
373.55588604651916
258.10075552001007
389.2428547834886
303.3001813385544
266.80704638371157
610.6562044227504
354.35716445417046
535.0551373456758
328.6654834326233
309.2943581768022
568.3449656678591
410.9720185122097
486.67853866797947
441.2165001447702
326.04447549375834
316.06012086310415
181.93680221439533
226.3581233355675
618.8012605029179
408.8337070252403
558.3789036129499
347.20167050289376
284.6102598291214
626.2747001117002
450.63954553500963
439.117296402681
228.43817544359786
251.52534663528445
321.85866463402846
392.7505569696878
475.92121196685486
357.3947397486426
612.6556944973253
490.57823025486977
363.98351611027664
630.5830635213731
332.4274356908587
436.8890019215407
346.36685753691853
401.52583976625965
466.0911927938566
349.0286521189915
238.572840030042
351.0256400891536
346.4448007980492
263.28691574022434
531.8035351518454
575.5970812990629
380.34326601111263
413.6774105507817
517.172118351328
529.2683629313206
444.9089794553488
547.9516402019434
403.0731943456424
227.35654817928602
468.5733667207303
564.3190586893198
387.8169671378497
545.29900054924
582.8962171776379
188.63191670552467
260.8160271148995
449.1102314577124
498.1706534913513
560.8867978478366
407.8725291068277
620.285418174569
490.27951211528307
359.6915345125598
441.73408290508894
523.5121775087949
590.9873095084191
626.9657087911587
456.63880693607285
550.0972641269906
372.2176782475545
303.6527622136838
410.4192977919045
258.58074174230376
133.57020625873122
530.4328421204705
645.0465099510267
301.7846914606505
416.8021113190287
508.52630217128393
487.4053754319909
449.3929238428215
172.74547750954292
461.8906797067895
627.7937559421883
532.8883560371722
503.79658593523635
405.5009247831625
119.06300852909773
182.81684823888634
511.97558535539565
512.5378034838016
586.4213502252454
573.1474504872198
335.60691292045817
618.4561423415569
473.7657649092007
507.54408675503254
196.4713719603953
324.6983215232256
486.3270504506201
505.7855276695845
372.5318778306093
515.1970496809935
599.2470275270458
608.4792519059298
292.35252692597
394.10277847282424
621.2632292354023
559.2173101755703
430.0220924557249
422.14807828533344
565.1026455432676
399.021302689468
293.00511940920074
323.8209381741706
510.5526417520528
442.17869690884027
403.54553646397824
348.6746334335207
398.8746670321393
387.1446757996292
157.73395322504282
132.113587491976
486.9897329513221
517.1759855213697
556.6596805948856
621.7025012013382
647.6665808886545
341.3722308565827
379.5602718936743
539.0491628784893
447.2236576926583
407.087214242845
342.42225394971047
367.3050503328262
455.2757406231964
372.9088360444145
337.12312290912354
505.777619117335
515.0776640468891
342.9752177636163
185.85209172887994
275.826032128949
526.9914610313909
373.3537196814838
609.3636024575147
645.1557951378876
426.07159022868444
522.2374938665358
372.18946787892855
374.02406339699587
125.19984025548915
435.7682870517312
501.3850815491023
277.4472922917072
594.7503678014835
401.8021901383814
394.1471806318041
332.2589351695451
233.12014070002618
280.59757661106056
456.5939114793363
356.04213233829506
562.6215424243903
536.7597227810596
692.8585714270987
483.18629947464365
339.5217224272992
430.6680856529771
382.5218947981932
252.05356573553962
353.20249149744114
319.9937499389637
532.637775603646
429.3390268773618
504.8068937722622
448.68808765109867
311.56219282833405
341.11141874759926
547.7928440569482
202.68941758266513
389.6087781351955
556.3380267427349
487.7253325387149
309.8838492080541
604.8131943005212
510.80426779736285
280.8309099796531
250.44959572736389
641.4912314287702
438.97494233725917
389.4367727886004
359.8833144228835
403.66818056418566
459.58677091491654
290.3721749754959
451.6646986426989
406.5968519307546
269.26009730370373
468.46664769223435
354.06779011934987
456.2839028499691
330.07271926046843
293.6119888560411
522.212600384173
486.0864120709403
496.52492384572196
415.8569465573468
540.9519387154463
351.6205340989061
406.37913332256613
358.9317483867929
606.7610732405302
341.7235724968355
357.790441459802
365.5981400390325
416.1345936112498
470.5985550339057
556.0152875596137
470.6814209207752
478.08472052555703
302.47479233813846
373.31488049634453
218.1192334481304
261.4268540146555
475.1831225959104
641.9485960729254
528.1382394790212
368.94579547678813
538.5155522359591
673.8998441905147
657.6184303986621
365.8524292662275
404.8950481297592
486.2005758943525
266.05638500137525
495.81145609999777
612.8499000571021
446.0089685196924
406.64111941612595
342.99854227095483
245.06937793204602
251.08166002318848
332.2890308150421
320.10935631436956
488.5079323818601
591.5690999367698
642.5869590958099
353.05665267772537
385.733068325753
419.68202248845495
473.05073723650406
423.5894238528625
558.9320173330564
299.5580077380673
653.1485282843405
341.1934934901309
484.51625359733805
302.2118462271127
310.34174711114844
429.8976622406779
180.62391868188442
418.991646694776
505.8270455402716
209.64970784620712
642.9681174055211
482.1503914755229
350.8503954679259
570.2350392601282
470.83861353971383
530.1886456724625
579.1286558270106
225.33752461585266
641.5535831090027
526.6668776370885
490.9388964015787
240.69898213328614
498.85769513960594
395.34415387102916
187.31791158348952
508.86343944127094
501.27836578093013
476.51232932632496
548.5626673407515
652.3940527012796
283.1783890059409
411.31131761720343
441.9943438552127
207.0869382650678
561.8798804014965
535.5259097373347
594.1683263183927
440.3532672752639
542.5311050990533
311.199293058323
402.2014420660374
292.7849039824287
413.83209155405046
442.8667971297916
235.12124531824
370.71147810662677
333.92214661504556
664.5141082023767
391.5737478432383
394.6948188157529
462.20990902402775
405.0172835818244
718.9332375123577
498.5880062737169
522.07470729772
171.62750362339946
85.55699854482975
512.6177913416584
489.6621284110095
593.5267475017448
414.3838799953492
439.7271881519268
667.044226419808
428.9533774199709
518.5421872904845
489.99387751277055
105.9103394386025
370.17698469786046
571.3440294603594
426.38714802395253
332.68453525825333
627.3085365272817
433.2551211468827
458.6687257705718
642.3425877209139
486.8819158687248
493.85625438987813
264.0132572428892
247.9395087516308
420.70654855849347
443.1907038736259
570.5155563172664
490.37230753785434
391.4396505209967
462.84122547586446
160.15617378046966
390.741602596908
624.3196296769788
515.717946168252
491.5658653730952
448.10266680750743
103.5519193448388
430.3440484077827
474.37010867043466
36.08323710533743
387.9935566475299
611.377134017948
624.2074975518958
460.5105861975379
357.9608917186345
286.51177986253896
545.0431175604367
489.9122370384312
596.3807508630707
390.34343852561426
342.628078242283
216.34694358830217
379.67486090074493
305.78750792012414
245.01020386914502
513.4598328983485
329.8590608123415
674.4634904870685
668.6927545592221
504.51858241297714
320.97196139226867
87.61278445523804
555.2053674092137
486.78126504622173
506.24104930359016
459.78364477219066
318.4148237755271
596.4008718974177
457.2461044120551
455.08241011931017
388.62063764036003
518.9383393043918
181.7745856823775
278.83507670305755
397.53490412792684
311.5044140939258
372.38958094984343
577.1750167843372
616.902747602894
356.2527192878673
380.2078378992206
511.0841418005454
351.8735568354064
578.3467817840781
391.8188356881277
326.49042864990696
521.5429033166878
448.9587954367305
544.2334058104115
212.77452855076427
645.8227310957706
501.6432995665346
481.3200598354488
414.47798494009305
403.0620299656121
351.69446967502915
69.13031173081747
370.3646851415507
518.968207118702
389.8191888555513
440.12611828883774
554.5322353118888
457.00109409059405
629.6086085815537
471.2780495631003
515.2213116710138
376.6563420413892
224.6130005142178
328.4143724016962
589.0831859763101
238.73416177832615
317.07412382595965
547.5636949250744
430.0511597473026
422.65943737245476
530.0575440459271
383.83590243748694
600.6904360816809
246.63941290880499
487.9959016221345
514.278134864783
105.29482418428742
242.60049464088073
629.5625465352906
481.26707761907005
510.818950314101
579.4273034643777
413.82967510800864
296.87371052351534
366.0341514121326
490.78508534795554
109.66767983321249
489.0
497.29970842541223
430.1964667451373
538.2666625381884
438.99316623382646
553.1003525581954
28.35489375751565
461.8051537174526
486.9620108386279
241.83051916579925
552.8336096873995
329.89998484389173
596.5517580227217
319.95155883352095
476.03781362408597
538.884959894039
382.8602878335647
612.165827206975
416.0396615708651
416.03245065739765
198.8818744883505
370.8045307166567
330.97280855079316
456.48220118642087
564.3846206267496
363.1652516417285
555.6968598075753
398.53481654681065
472.767384661844
268.2759773069516
104.63269087622663
368.9634128202958
543.0801045886325
297.70119247325835
512.1337715870727
380.80047268878224
287.13411500551445
394.4236301237541
505.77366479483686
520.6217436872955
445.1572755779692
220.47675614449702
116.0861748874516
486.1512110444651
602.4475080868042
598.3025990249415
391.0370826405087
477.7447016974652
588.1011817706202
248.06853891616325
510.84439901010956
539.1335641564157
426.1689805699143
316.452208082042
294.7694013970921
448.736002567211
218.2040329599799
513.731447353576
191.40794131905812
507.65244015960366
414.7806649302737
460.8568107340934
427.7323929748599
374.8119528510264
608.8899736405584
587.4895743755799
381.0341192071912
368.5118722646531
457.06892259264356
440.7686467978411
565.58553729741
570.4340452672859
572.8289447994052
402.37668918564356
529.5913518931366
242.93826376262757
582.6491225428903
526.0218626635209
260.4534507354433
427.23646848086366
562.9120712864487
402.05969706002617
468.0608934743427
591.8504878767948
370.7357549522301
436.592487338021
203.8430768998545
568.1293866717334
647.4256714094677
577.4045375644358
513.8569839945741
220.0727152556627
189.15866356051473
431.2423912372252
421.9620836046765
426.1373018171491
346.45057367538016
402.4549664248163
288.7801932266131
330.3437603467031
525.9363079309129
380.5916446797013
621.9212168755782
407.90072321583347
576.6801539848584
150.88406145116852
173.77571752117728
447.2661400106205
470.57624249424236
612.6418203159167
462.91467896362934
623.6914301158868
593.7347892788497
231.4757006685583
416.6977321752544
513.2514003877632
437.4962856985188
438.3423319735387
611.0409151603516
595.6164873473534
530.7457018196191
429.2656520151595
118.23282116231516
280.3765325415093
487.0677570934048
520.5189717964178
387.3293172482558
279.7570374449944
441.6050271452987
380.1289254976527
405.6772115857631
499.56981494081487
227.34115333568624
420.2106614544662
558.5320044545343
551.6493451459903
469.298412526614
524.0410289280793
411.41341737964746
436.39775434802596
171.87204542915057
575.2451651252708
447.38350438969024
478.0794912982568
512.1181504301522
269.8573697344581
328.6654834326233
211.80415482232638
449.53754014542545
622.8796031337035
320.16089705021756
488.79443532020696
232.51021482937045
129.58009106340373
429.356495234438
489.81833367076
539.9111037939487
348.42502780368693
490.83602149801516
641.8792721376817
238.16380917343423
535.6986092944427
448.0011160700384
96.74709297958259
202.8151868080889
454.30276248334656
590.8265396882574
431.71981654772344
387.0
434.07372645669307
508.241084525838
535.2317255170885
457.93012567421243
690.3658450415982
328.2133452497019
411.80577946405754
556.1456643722039
302.37559425323997
526.0323183987844
403.06451096567656
165.41160781517118
328.9544041352844
348.04310077919945
598.5081453079816
545.2623221899712
478.1621064032573
509.4330181682377
353.04107409761826
334.41889898748246
173.68649918747283
368.6109059699672
387.8517758113272
520.0394215826335
564.9734507036592
386.8914576467152
455.35370867052353
473.51451931276614
240.30605485505353
217.02534414210706
615.6492507913902
326.76291099205247
392.86511680219206
559.9723207445168
414.75414404198546
580.3843554059672
579.1882250184304
386.0556954637504
250.14195969489006
633.3442981506978
518.8246331854339
346.46211914147267
394.4553206638237
548.2444710163523
572.1747984663428
459.54869165301733
483.20182118862095
268.23310757622744
350.9786318282069
654.5257825326669
328.6609194899813
453.32990194779785
304.6932884065548
297.1363323459452
394.67201572951683
358.7394597754755
415.53940848011035
295.2795285826635
172.919056208389
541.2005173685627
498.4134829636935
330.85041937407306
577.9057016503644
578.0043252433325
554.7945565702677
589.6549838676851
354.70974049213817
245.34873140083687
368.6339647943472
354.7562543493772
602.5545618448175
397.9057677390465
327.5469432005129
408.8251459976502
518.0250959171766
278.6682615584344
416.94963724651444
556.3362292714721
459.6400765816662
432.9815238552333
583.1500664494517
274.0894014733149
596.7369604775625
478.36387823496875
490.36822898715616
353.74425790392695
188.31887850133347
397.53490412792684
583.5546246924961
441.35133397328707
517.5963678388789
568.4628395946388
215.93054438869922
447.8526543406883
325.30754679226243
268.69685521047694
486.47096521786375
397.64054119267064
382.72575037486047
579.9913792462781
455.9177557410986
309.63526930890805
535.3877099822147
427.88900429901213
224.53507521097902
227.01982292302142
421.3905551860412
525.6424640380569
406.5882438044661
354.954926716055
301.23910768690047
462.305094066678
539.9388854305643
633.5668867609796
522.723636350988
477.4400485924908
470.4391565335522
252.73701747072985
246.034550419245
451.1485342988493
530.1207409637922
428.68753189240294
439.263019158226
465.500805584695
420.9584302517292
121.79901477434043
314.9619024580592
500.5626833874055
465.94205648342154
651.0384013251446
192.21862552832906
448.6423965699185
478.2154326242515
317.02996703781804
427.9918223517828
266.58019431308094
141.0319112825179
379.94341683992894
471.0658128117556
458.10915729769033
653.8853110446815
231.9806026373757
371.553495475416
446.1770948849795
360.9778386549512
671.7670727268493
557.9435455312661
584.941877454504
601.3152251523322
133.00751858447703
495.27366172652467
574.1602563744725
148.39811319555247
457.35762812048955
461.20494359883
263.34957755804356
468.224305221333
264.39742812667447
493.89168853099767
497.24440670559585
264.7508262498911
546.4668333943058
373.3041655272547
456.304722745667
540.3332305161325
187.0240626229684
387.63126808863086
361.754060101611
495.263566194809
378.1296074099462
457.8045434462179
569.8850761337762
573.510244023592
529.2730864119203
275.4342026691674
535.6640738373258
623.3730825115887
191.52284459040388
348.21545054750226
502.3833197867939
504.77816910005134
404.1917861609758
432.9826786373792
567.6010923174831
581.5874826713518
309.33961918900724
361.5549750729479
647.6295237247913
481.05093285430803
464.3436227622815
522.1704702489408
222.05629916757596
489.9040722427198
398.18965330605965
265.6124997058685
514.7581956608365
543.8097093653257
520.9990403062178
503.4580419459004
348.7606629194296
403.38071347053767
210.73443002983637
282.207370562854
565.5625518013017
198.2271424401815
269.4048997327257
590.8806986185959
543.5218486868766
381.33581001526727
378.7967792893704
393.0572477387995
412.35179155667555
531.5928893429633
459.067533158249
448.05133634439704
315.667546637281
268.9665406700246
371.4175547816769
491.8841326979353
273.85580147223465
596.2180809066427
469.70203320828836
449.2682940070443
362.9931128823245
125.11594622589081
224.08480537510792
375.66075121045054
505.3850017560869
555.1837533645955
368.1820202019648
604.2251236087424
307.06676798377254
623.2174580353153
623.5455075613968
710.6855844886683
560.0901713117273
366.9673009956064
299.9933332592576
493.14196738870237
480.4320971791956
425.22817404306596
350.1742423422945
292.237916773303
168.70091878825082
308.6227470553653
529.9377321912452
271.90991155160197
338.0207094247333
469.05649979506734
365.3847287449217
679.540285781498
651.9923312432439
471.522003728352
429.648693702192
153.67498169838836
152.29248175796465
574.4040389830141
510.2675768653148
512.2977649765808
581.7869025682858
180.9806619503863
368.1575749594187
328.8023722542159
424.9905881310785
593.5899257905241
232.04525420701884
259.04439773907484
477.3457866159499
464.02478382086446
438.5190987859024
627.0295048879279
429.25982807618976
400.9239329349147
262.75273547577007
409.2994014166158
541.1820396132895
671.7030593945512
523.4797035224957
339.1592546282646
443.07448583731383
446.69788448122296
394.46672863500163
85.85452812752511
281.8865019826242
492.7829136648307
422.8309354813103
383.46316641888825
188.13027401245128
601.1023207408203
490.8584317295568
510.96868788605826
399.30940384619043
106.268527796333
497.9246931012761
504.11903356251094
441.2550282999617
382.6486639203122
383.8632569027674
491.68384150793486
141.8802311810916
449.9922221550057
467.6825846661387
167.00598791660136
540.8188236368997
476.767238807366
463.0367156068728
596.7067956710398
535.577258665825
471.9099490368899
372.49966442937904
553.2838331272657
433.96658857566445
594.8277061469145
613.1345692423483
467.19482017676523
448.780569989388
341.20521684171246
232.1917311189182
242.54277973174135
523.997137396761
304.0920913144569
544.6466744596904
434.93332822399344
277.96402644946704
595.2117270350107
351.0911562543266
484.0082643922519
579.1321092807755
518.4824008585056
582.5796082940082
562.3886556466089
305.44066526905027
178.96927110540514
454.6823066713725
460.1727936330004
449.3929238428215
420.30227218039164
399.0601458427038
490.957228279613
328.55593131155007
547.5883490360254
340.54515119143895
285.8251213591975
299.13876378697563
506.3635057940096
441.423832614416
531.4602525118883
205.28273186023222
340.62002289941796
495.71261835866153
446.2174357866353
392.87020757497
191.08375127153016
545.0091742347096
336.1859604445135
292.7182946110475
498.3522850353954
420.28442750118637
566.1660533801015
534.0543043549036
291.128837458607
384.32798492953907
338.031063661315
463.19002579934727
534.9289672470542
454.1332403601392
330.13179186500656
326.0368077380221
531.7170300075031
385.8276817440656
313.2666595729587
406.60300048081297
483.4004551094258
537.3751017678434
211.5514121909849
616.9230097832306
538.8933104056869
608.185004747733
476.15333664692514
400.90522570802193
528.5962542432551
481.85890050926736
530.7739631896048
466.8950631565941
191.28512749296533
605.0867706370715
414.4104245793052
417.0359696716819
473.9303746332366
438.9054567899561
479.33391284155977
471.1082678111264
543.8657922686442
243.6000821017924
554.2192706862511
432.14233766202545
252.76471272707352
277.8686740170615
347.67657384414036
424.4938162093766
609.502255943323
424.91410896791837
365.8688289537659
536.4913792410835
602.7072257738412
545.4227718018382
397.25180930991365
645.2092683773227
435.13331290536695
339.93234621024226
608.7914256952048
556.0206830685348
544.9210952055353
301.7101257830105
189.5336381753909
523.0908142951853
520.1999615532474
471.855910209886
431.5912418017771
176.6069081321566
376.8899043487368
579.3116605075371
513.5903036467881
478.93840940145947
451.2527008229424
127.37739202856997
356.6791275081849
432.811737363949
239.43266276763495
418.36706371319434
396.08332456694006
624.0144229102401
358.52057123685387
312.5379976898809
461.1659137447173
579.8499805984303
440.7709155559155
505.1108789166988
373.69104886255974
386.1010230496677
454.1409472839902
130.67516979135706
578.4314998338178
452.2045997112369
354.91548289698494
477.9602493931896
501.4090146776382
553.7643903322062
420.4426239096127
292.0239716187697
117.13240371477058
519.0520205143218
567.4231225461295
381.6359521848014
312.0032051117424
272.5564161783758
434.12440613262
280.4086303950005
564.8017351248135
548.6009478664797
658.3167930411619
574.9739124516868
509.4820899698045
230.4148432718691
285.5153235817651
338.8967394354805
388.5627362473144
474.96526188764585
410.0573130673321
481.32213745058516
250.99800796022265
278.36127604248406
297.22550361636195
414.568450319124
577.9247355841416
395.5704741256607
486.41854405439767
182.7977023925629
124.39855304624729
